BODY,
Name:Body_1,m1:1.59128e+31,color:#FFBD00,
DATA,
0.21760000000000002,25165.17447730356,156689.12133334472,-0.0,-20410708.71670155,11291541.676615775,-0.0,
0.2184,8326.921857816931,158453.78658406905,-0.0,-21491869.535830114,9070236.201828595,-0.0,
0.2192,-8598.440531213062,158414.5761574519,-0.0,-22332014.987491112,6747184.451290815,-0.0,
0.22,-25418.308025386967,156573.27163484087,-0.0,-22921782.82315091,4348455.770666434,-0.0,
0.22080000000000002,-41941.47323095299,152952.14576889604,-0.0,-23254621.53630486,1900955.0378529313,-0.0,
0.22160000000000002,-57980.297642641264,147593.6824466754,-0.0,-23326861.70316026,-567879.3787070328,-0.0,
0.22240000000000001,-73352.83924892792,140560.06747185078,-0.0,-23137754.978136778,-3030383.3400012143,-0.0,
0.2232,-87884.91204815164,131932.45637912216,-0.0,-22689480.347421482,-5458976.883416103,-0.0,
0.224,-101412.05422369005,121810.02801071995,-0.0,-21987117.610680945,-7826472.925584029,-0.0,
0.2248,-113781.38281285437,110308.83499654719,-0.0,-21038588.42760011,-10106381.269017434,-0.0,
0.22560000000000002,-124853.31403924536,97560.46455897075,-0.0,-19854565.628091395,-12273204.518013034,-0.0,
0.22640000000000002,-134503.1300462359,83710.52518506555,-0.0,-18448351.838761188,-14302722.60471635,-0.0,
0.2272,-142622.37455161125,68916.97664964396,-0.0,-16835728.819600698,-16172262.758338448,-0.0,
0.228,-149120.06191944744,53348.32261018456,-0.0,-15034779.230097193,-17860951.91776491,-0.0,
0.2288,-153923.6862921489,37181.68651069143,-0.0,-13065682.849441348,-19349948.78825739,-0.0,
0.2296,-156980.01971845079,20600.79280901025,-0.0,-10950489.55786629,-20622652.974318244,-0.0,
0.23040000000000002,-158255.69062577715,3793.8765673900184,-0.0,-8712871.642289117,-21664888.88042854,-0.0,
0.23120000000000002,-157737.53649004013,-13048.454791806651,-0.0,-6377858.216529729,-22465062.356328014,-0.0,
0.232,-155432.72712419304,-29735.383272290353,-0.0,-3971554.7419787766,-23014288.370556563,-0.0,
0.2328,-151368.65760941763,-46078.04112381172,-0.0,-1520850.7965561808,-23306488.32165534,-0.0,
0.2336,-145592.61250023285,-61891.64625021362,-0.0,946880.63359665,-23338455.93706535,-0.0,
0.23440000000000003,-138171.20551758932,-76997.58809844012,-0.0,3404088.9753571926,-23109891.061539907,-0.0,
0.23520000000000002,-129189.60147305655,-91225.44053152695,-0.0,5823353.586213101,-22623400.995863017,-0.0,
0.23600000000000002,-118750.5296141118,-104414.87906273514,-0.0,8177689.537527922,-21884469.408828672,-0.0,
0.2368,-106973.09991788593,-116417.48095554364,-0.0,10440848.256947711,-20901393.206746344,-0.0,
0.2376,-93991.43606243984,-127098.38806180363,-0.0,12587609.685455298,-19685188.101176642,-0.0,
0.2384,-79953.14084623843,-136337.8138619154,-0.0,14594062.703754408,-18249463.96320926,-0.0,
0.23920000000000002,-65017.61168536026,-144032.3779678853,-0.0,16437870.71780421,-16610271.387523457,-0.0,
0.24000000000000002,-49354.22547364033,-150096.25333175788,-0.0,18098519.462854948,-14785921.20801545,-0.0,
0.24080000000000001,-33140.41352526176,-154462.11354538013,-0.0,19557544.28730875,-12796779.005427686,-0.0,
0.2416,-16559.648516693578,-157081.8698981633,-0.0,20798734.409839712,-10665036.922885748,-0.0,
0.2424,200.63370755507327,-157927.1902514219,-0.0,21808311.90281951,-8414465.354522895,-0.0,
0.2432,16951.153913163467,-156989.79426374717,-0.0,22575083.439271457,-6070147.29272595,-0.0,
0.24400000000000002,33502.926865193294,-154281.52203363675,-0.0,23090563.146117244,-3658198.3085756153,-0.0,
0.24480000000000002,49669.39220538525,-149834.17578459714,-0.0,23349065.22995056,-1205475.295736109,-0.0,
0.2456,65268.514816811316,-143699.13677529158,-0.0,23347765.37934824,1260722.771294609,-0.0,
0.2464,80124.83106714848,-135946.76214426567,-0.0,23086730.29603454,3712958.729307856,-0.0,
0.2472,94071.4179786523,-126665.56886698422,-0.0,22568915.062162466,6123962.386431458,-0.0,
0.248,106951.76328646354,-115961.21438475998,-0.0,21800128.40861793,8466933.558097968,-0.0,
0.24880000000000002,118621.51550626023,-103955.28573408135,-0.0,20788966.30561296,10715839.615043368,-0.0,
0.24960000000000002,128950.09452381916,-90783.91113564059,-0.0,19546714.647964563,12845704.244846184,-0.0,
0.2504,137822.14482655312,-76596.20997142354,-0.0,18087222.149469886,14832884.230412992,-0.0,
0.25120000000000003,145138.81530195105,-61552.5988638405,-0.0,16426744.889911106,16655331.186013458,-0.0,
0.252,150818.85150929049,-45822.973153449544,-0.0,14583764.270829182,18292835.362382803,-0.0,
0.2528,154799.48846634573,-29584.78443409591,-0.0,12578780.428858712,19727248.835088074,-0.0,
0.2536,157037.1342577087,-13021.035931510069,-0.0,10434083.424909605,20942685.62249535,-0.0,
0.2544,157507.83714005345,3681.7816084875712,-0.0,8173504.770870245,21925696.538654793,-0.0,
0.25520000000000004,156207.53126536135,20335.790232305168,-0.0,5822152.07014093,22665416.869323853,-0.0,
0.256,153152.0586381692,36753.83764057203,-0.0,3406129.731859957,23153685.263002064,-0.0,
0.25680000000000003,148376.96743920608,52751.598854126445,-0.0,952248.8691788818,23385132.549856175,-0.0,
0.2576,141937.0893570771,68149.64311004878,-0.0,-1512270.3922296304,23357239.536188647,-0.0,
0.2584,133905.90104383454,82775.44284950219,-0.0,-3960100.8893105723,23070363.16691827,-0.0,
0.2592,124374.67722170382,96465.30235331456,-0.0,-6364111.331066025,22527730.79956643,-0.0,
0.26,113451.4452900424,109066.18452546015,-0.0,-8697666.786851585,21735402.686583355,-0.0,
0.26080000000000003,101259.75348801907,120437.41550769871,-0.0,-10934923.429120034,20702203.114594415,-0.0,
0.2616,87937.26673507792,130452.24821677798,-0.0,-13051114.273962028,19439620.995410852,-0.0,
0.2624,73634.20617520061,138999.26751249965,-0.0,-15022822.76646735,17961681.04061433,-0.0,
0.2632,58511.650171382295,145983.62151198907,-0.0,-16828241.196312502,16284786.975482022,-0.0,
0.264,42739.71601478107,151328.06554202476,-0.0,-18447411.10048341,14427538.55541138,-0.0,
0.26480000000000004,26495.64291218749,154973.80734475784,-0.0,-19862443.012716323,12410524.435463225,-0.0,
0.2656,9961.797881781702,156881.1443984878,-0.0,-21057713.150795173,10256093.208026905,-0.0,
0.2664,-6676.372990769893,157029.8865589524,-0.0,-22020034.89067501,7988105.162041212,-0.0,
0.2672,-23232.42491459266,155419.5596414011,-0.0,-22738803.157618944,5631667.527090016,-0.0,
0.268,-39521.00304235056,152069.3880224092,-0.0,-23206110.165998474,3212856.144763049,-0.0,
0.26880000000000004,-55359.91602441515,147018.05681536306,-0.0,-23416831.257753026,758426.6560041159,-0.0,
0.2696,-70572.1712996843,140323.25663714204,-0.0,-23368679.92119655,-1704481.5947993144,-0.0,
0.27040000000000003,-84987.94942498492,132061.0164082283,-0.0,-23062231.413214087,-4148645.6616797918,-0.0,
0.2712,-98446.49546828051,122324.83198733741,-0.0,-22500914.755131893,-6547059.787317063,-0.0,
0.272,-110797.90645810436,111224.60070847541,-0.0,-21690973.221830726,-8873233.560406849,-0.0,
0.2728,-121904.79508140092,98885.37403802769,-0.0,-20641393.79115148,-11101484.151950987,-0.0,
0.2736,-131643.81124035505,85445.94257834638,-0.0,-19363806.36248739,-13207219.41146137,-0.0,
0.27440000000000003,-139907.00469949585,71057.26949024029,-0.0,-17872353.88591099,-15167208.708673596,-0.0,
0.2752,-146603.01385884578,55880.79006957966,-0.0,-16183534.862598216,-16959838.545151852,-0.0,
0.276,-151658.06765659794,40086.59667477571,-0.0,-14316019.980190083,-18565350.131551627,-0.0,
0.2768,-155016.7897134514,23851.529446356628,-0.0,-12290444.92976393,-19966056.328352466,-0.0,
0.2776,-156642.79605647994,7357.194273855108,-0.0,-10129181.711187247,-21146535.57830676,-0.0,
0.27840000000000004,-156519.0800782057,-9212.06976202497,-0.0,-7856090.9679696,-22093800.71509155,-0.0,
0.2792,-154648.1807703544,-25671.250720549324,-0.0,-5496258.098773638,-22797440.811837815,-0.0,
0.28,-151052.13269489547,-41836.72888511761,-0.0,-3075716.06827118,-23249734.53223908,-0.0,
0.2808,-145772.19859034367,-57528.32356829491,-0.0,-621157.9831508694,-23445733.762486767,-0.0,
0.2816,-138868.38793178523,-72571.2988502379,-0.0,1840357.3917241034,-23383316.630848967,-0.0,
0.28240000000000004,-130418.76714177697,-86798.30596098742,-0.0,4281703.927895266,-23063209.359667633,-0.0,
0.2832,-120518.56945978817,-100051.24076220285,-0.0,6675986.951236668,-22488976.738167487,-0.0,
0.28400000000000003,-109279.11469464247,-112182.99576733704,-0.0,8996839.293772355,-21666981.349961974,-0.0,
0.2848,-96826.55118304006,-123059.08734953361,-0.0,11218711.324027415,-20606312.032707244,-0.0,
0.2856,-83300.43423460338,-132559.14020971025,-0.0,13317151.770403361,-19318682.385222558,-0.0,
0.2864,-68852.15713855665,-140578.21279708488,-0.0,15269076.256838331,-17818300.4658608,-0.0,
0.2872,-53643.252419518794,-147027.94917237345,-0.0,17053020.6085026,-16121711.141382523,-0.0,
0.28800000000000003,-37843.582442442734,-151837.54475966594,-0.0,18649376.155918747,-14247612.844615715,-0.0,
0.2888,-21629.43966421232,-154954.51552450377,-0.0,20040604.466762673,-12216650.77851215,-0.0,
0.2896,-5181.577798973393,-156345.26231940626,-0.0,21211429.16344663,-10051188.860802755,-0.0,
0.2904,11316.804104346931,-155995.42442931427,-0.0,22149002.738855958,-7775062.934525568,-0.0,
0.2912,27682.102188298868,-153910.01870250236,-0.0,22843046.559479084,-5413317.972752085,-0.0,
0.29200000000000004,43732.35019799238,-150113.36304120795,-0.0,23285962.541566577,-2991932.178684583,-0.0,
0.2928,59289.24107586263,-144648.7854239463,-0.0,23472915.29859774,-537531.0230851746,-0.0,
0.2936,74180.10530878662,-137578.12201159677,-0.0,23401883.883772027,1922905.631770299,-0.0,
0.2944,88239.82411449817,-128981.01022549748,-0.0,23073682.58588922,4362340.099872028,-0.0,
0.2952,101312.6563147209,-118953.98495214577,-0.0,22491950.57715514,6753973.872129312,-0.0,
0.29600000000000004,113253.95873616223,-107609.38820068847,-0.0,21663110.55341186,9071541.789704002,-0.0,
0.2968,123931.78119597925,-95074.1045923229,-0.0,20596296.84729257,11289600.16424881,-0.0,
0.29760000000000003,133228.31855159864,-81488.13697250542,-0.0,19303253.829118773,13383805.689014934,-0.0,
0.2984,141041.20390964425,-67003.03818658713,-0.0,17798205.735336136,15331182.089042481,-0.0,
0.2992,147284.62887690152,-51780.21662811666,-0.0,16097699.376378931,17110371.596214723,-0.0,
0.3,151890.27867756315,-35989.13453956476,-0.0,14220421.471661268,18701868.504291106,-0.0,
0.3008,154808.07203363132,-19805.419202863646,-0.0,12186992.635699404,20088232.25823503,-0.0,
0.30160000000000003,156006.697886083,-3408.9080895362144,-0.0,10019740.293175863,21254277.758999664,-0.0,
0.3024,155473.9432988628,13018.35026254595,-0.0,7742453.029314898,22187240.8169068,-0.0,
0.3032,153216.8092107235,29294.117423827356,-0.0,5380119.0827835165,22876916.96105842,-0.0,
0.304,149261.41305555182,45237.98586919457,-0.0,2958651.8593026805,23315772.105826546,-0.0,
0.3048,143652.67963397238,60673.37700628384,-0.0,504605.48341913323,23499023.88513507,-0.0,
0.30560000000000004,136453.82396156434,75429.4943351155,-0.0,-1955116.4880306784,23424692.787570126,-0.0,
0.3064,127745.63211608835,89343.21017067683,-0.0,-4393555.995453126,23093622.556789313,-0.0,
0.30720000000000003,117625.5483323903,102260.86513022581,-0.0,-6783995.816974745,22509469.658610433,-0.0,
0.308,106206.57872465427,114039.96058591947,-0.0,-9100252.086467884,21678661.954854798,-0.0,
0.3088,93616.02402805114,124550.72549938812,-0.0,-11316960.78974628,20610327.0607955,-0.0,
0.30960000000000004,79994.05562356734,133677.5404742035,-0.0,-13409855.108515399,19316191.194238607,-0.0,
0.3104,65492.150820497445,141320.20346874563,-0.0,-15356030.584771082,17810449.64623292,-0.0,
0.31120000000000003,50271.40490216009,147395.02338763137,-0.0,-17134195.214423563,16109610.312657481,-0.0,
0.312,34500.738775295664,151835.72969469157,-0.0,-18724901.746453024,14232312.019112207,-0.0,
0.3128,18355.022187962753,154594.1882429118,-0.0,-20110759.661007073,12199119.645455547,-0.0,
0.3136,2013.1333825715171,155640.9156738822,-0.0,-21276624.524339944,10032298.30802715,-0.0,
0.3144,-14344.023279550578,154965.3869771121,-0.0,-22209762.66788172,7755569.084343241,-0.0,
0.31520000000000004,-30535.51975491218,152576.13309319568,-0.0,-22899989.410259232,5393848.96441451,-0.0,
0.316,-46382.404661324304,148500.62776885508,-0.0,-23339779.331777193,2972977.8826690787,-0.0,
0.3168,-61709.679430910066,142784.96520062388,-0.0,-23524347.417512383,519435.82295052917,-0.0,
0.3176,-76348.22847671687,135493.33231168258,-0.0,-23451700.204408545,-1939946.905269042,-0.0,
0.3184,-90136.68211821871,126707.2817676902,-0.0,-23122656.396088712,-4378283.049580178,-0.0,
0.31920000000000004,-102923.19178580241,116524.814027539,-0.0,-22540836.742930025,-6768922.24927983,-0.0,
0.32,-114567.09802372416,105059.2788197672,-0.0,-21712623.32062855,-9085742.112976654,-0.0,
0.32080000000000003,-124940.47302356407,92438.1084119981,-0.0,-20647088.67435364,-11303433.363138117,-0.0,
0.3216,-133929.52083212812,78801.39687766286,-0.0,-19355895.62401692,-13397775.939139834,-0.0,
0.3224,-141435.81997311188,64300.341241428556,-0.0,-17853168.84558491,-15345903.051787406,-0.0,
0.32320000000000004,-147377.39498273798,49095.561884023475,-0.0,-16155339.650277674,-17126550.316375475,-0.0,
0.324,-151689.6052662878,33355.32089233044,-0.0,-14280965.67458829,-18720287.25662598,-0.0,
0.32480000000000003,-154325.84171371185,17253.65813770521,-0.0,-12250527.46617705,-20109728.666471105,-0.0,
0.3256,-155258.02364571134,968.465742766466,-0.0,-10086204.200897945,-21279723.538459815,-0.0,
0.3264,-154476.89087316897,-15320.477754851321,-0.0,-7811630.991803857,-22217519.514123004,-0.0,
0.3272,-151992.0879180766,-31433.491820808005,-0.0,-5451640.449523193,-22912901.08021646,-0.0,
0.328,-147832.03973813503,-47192.97503084227,-0.0,-3031991.32277362,-23358300.022422582,-0.0,
0.32880000000000004,-142043.62059468587,-62425.36104115746,-0.0,-579087.1861686405,-23548876.951677784,-0.0,
0.3296,-134691.61997929667,-76963.02790638644,-0.0,1880311.7515914098,-23482573.03447857,-0.0,
0.3304,-125858.01174316218,-90646.13977426593,-0.0,4319380.573685865,-23160131.38385063,-0.0,
0.3312,-115641.03473107824,-103324.4007611825,-0.0,6711522.131792145,-22585087.898590013,-0.0,
0.332,-104154.09528449018,-114858.70180872767,-0.0,9030656.886496643,-21763731.67129756,-0.0,
0.33280000000000004,-91524.50392350789,-125122.64252696908,-0.0,11251506.955975872,-20705035.417001948,-0.0,
0.3336,-77892.06032463568,-134003.91143168567,-0.0,13349871.283074094,-19420556.700202566,-0.0,
0.33440000000000003,-63407.502359673825,-141405.50956456616,-0.0,15302888.930110833,-17924311.055419773,-0.0,
0.3352,-48230.83643397453,-147246.80422963848,-0.0,17089287.64240168,-16232618.401377358,-0.0,
0.336,-32529.567643104387,-151464.4014665243,-0.0,18689614.984101217,-14363924.438456817,-0.0,
0.33680000000000004,-16476.849342243888,-154012.8278905126,-0.0,20086449.54177547,-12338598.989924854,-0.0,
0.3376,-249.57258089469684,-154865.01463863556,-0.0,21264589.909967054,-10178713.496720862,-0.0,
0.33840000000000003,15973.58351238252,-154012.57834657186,-0.0,22211219.4165203,-7907800.100613868,-0.0,
0.3392,32014.118910959653,-151465.89631915675,-0.0,22916044.8109139,-5550594.9488795195,-0.0,
0.34,47695.675789722256,-147253.9753228947,-0.0,23371407.423396736,-3132768.5231809625,-0.0,
0.3408,62845.975971198255,-141424.11569722186,-0.0,23572365.603227127,-680645.9342517117,-0.0,
0.3416,77298.71145805446,-134041.37472745846,-0.0,23516747.557495184,1779079.7692024352,-0.0,
0.34240000000000004,90895.36733657829,-125187.83542180665,-0.0,23205174.034448203,4219638.155368022,-0.0,
0.3432,103486.9571071216,-114961.68896334588,-0.0,22641050.6234284,6614472.66632929,-0.0,
0.34400000000000003,114935.65148655439,-103476.14114251247,-0.0,21830529.7739016,8937529.410357565,-0.0,
0.3448,125116.28292334462,-90858.15499387665,-0.0,20782442.965016067,11163540.351798885,-0.0,
0.3456,133917.70945448548,-77247.04364230091,-0.0,19508203.78111265,13268297.824094458,-0.0,
0.34640000000000004,141244.02309957825,-62792.92898847739,-0.0,18021682.964100335,15228917.388017634,-0.0,
0.3472,147015.58971348795,-47655.08331484878,-0.0,16339056.817199552,17024086.186006855,-0.0,
0.34800000000000003,151169.90908592494,-32000.172154397762,-0.0,14478630.62295733,18634294.10308673,-0.0,
0.3488,153662.28606337684,-16000.417823235945,-0.0,12460639.0085402,20042045.233536027,-0.0,
0.3496,154466.30555404502,168.29613793085957,-0.0,10307025.440200806,21232047.36810656,-0.0,
0.3504,153574.10643681977,16328.358747431987,-0.0,8041203.25381404,22191377.456854757,-0.0,
0.3512,150996.4516070687,32302.3823340064,-0.0,5687800.827071945,22909621.264888555,-0.0,
0.35200000000000004,146762.59363079863,47915.148840794114,-0.0,3272393.669184637,23378985.719690554,-0.0,
0.3528,140919.9377200239,62995.530343926854,-0.0,821226.343939259,23594382.746085625,-0.0,
0.3536,133533.50596138422,77378.36275847477,-0.0,-1639072.7497682204,23553483.69513716,-0.0,
0.3544,124685.20890293935,90906.25224516416,-0.0,-4081780.6404354484,23256743.792906314,-0.0,
0.3552,114472.93270691625,103431.29459553328,-0.0,-6480369.948289437,22707396.360619828,-0.0,
0.35600000000000004,103009.45208608931,114816.6888523171,-0.0,-8808796.802636852,21911416.885829665,-0.0,
0.3568,90421.18113659036,124938.22760478716,-0.0,-11041783.389932657,20877457.351055577,-0.0,
0.35760000000000003,76846.77593971312,133685.64777225073,-0.0,-13155092.070614409,19616751.548639175,-0.0,
0.3584,62435.60441066246,140963.82723760602,-0.0,-15125788.09622898,18142992.42461877,-0.0,
0.3592,47346.10030587946,146693.81439953856,-0.0,-16932488.083950266,16472182.796963818,-0.0,
0.36000000000000004,31744.019547139244,150813.67955771042,-0.0,-18555591.56186165,14622461.081221057,-0.0,
0.3608,15800.618066729145,153279.1790097365,-0.0,-19977493.083634775,12613903.926418757,-0.0,
0.36160000000000003,-309.22878745671284,154064.2248001942,-0.0,-21182772.623444684,10468307.913046716,-0.0,
0.3624,-16408.944633919768,153161.1551976847,-0.0,-22158362.198799048,8208952.690400849,-0.0,
0.3632,-32322.18718626991,150580.80316258903,-0.0,-22893686.927839775,5860348.130132947,-0.0,
